Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,24,1999,1975,Female,1993,16,0.9999999903378008,1993
Survey,24,1999,1975,Female,1994,16,0.9999999903378008,1994
Survey,24,1999,1975,Female,1995,16,0.9999999903378008,1995
Survey,24,1999,1975,Female,1996,16,0.9999999903378008,1996
Survey,24,1999,1975,Female,1997,16,0.9999999903378008,1997
Survey,24,1999,1975,Female,1998,16,0.9999999903378008,1998
Survey,24,1999,1975,Female,1999,16,0.9999999903378008,1999
Survey,47,2022,2000,Female,2000,16,0.9999999999997169,2000
Survey,47,2022,2000,Female,2001,16,0.9999999999997169,2001
Survey,47,2022,2000,Female,2002,16,0.9999999999997169,2002
Survey,47,2022,2000,Female,2003,16,0.9999999999997169,2003
Survey,47,2022,2000,Female,2004,16,0.9999999999997169,2004
Survey,47,2022,2000,Female,2005,16,0.9999999999997169,2005
Survey,47,2022,2000,Female,2006,16,0.9999999999997169,2006
Survey,47,2022,2000,Female,2007,16,0.9999999999997169,2007
Survey,47,2022,2000,Female,2008,16,0.9999999999997169,2008
Survey,47,2022,2000,Female,2009,16,0.9999999999997169,2009
Survey,47,2022,2000,Female,2010,16,0.9999999999997169,2010
Survey,47,2022,2000,Female,2011,16,0.9999999999997169,2011
Survey,47,2022,2000,Female,2012,16,0.9999999999997169,2012
Survey,47,2022,2000,Female,2013,16,0.9999999999997169,2013
Survey,47,2022,2000,Female,2014,16,0.9999999999997169,2014
Survey,47,2022,2000,Female,2015,16,0.9999999999997169,2015
Survey,47,2022,2000,Female,2016,16,0.9999999999997169,2016
Survey,47,2022,2000,Female,2017,16,0.9999999999997169,2017
Survey,47,2022,2000,Female,2018,16,0.9999999999997169,2018
Survey,47,2022,2000,Female,2019,16,0.9999999999997169,2019
Survey,47,2022,2000,Female,2020,16,0.9999999999997169,2020
Survey,47,2022,2000,Female,2021,16,0.9999999999997169,2021
Survey,47,2022,2000,Female,2022,16,0.9999999999997169,2022
Fishery,19,1994,1975,Male,1975,17,0.9916215422209135,1975
Fishery,19,1994,1975,Male,1976,17,0.9916215422209135,1976
Fishery,19,1994,1975,Male,1977,17,0.9916215422209135,1977
Fishery,19,1994,1975,Male,1978,17,0.9916215422209135,1978
Fishery,19,1994,1975,Male,1979,17,0.9916215422209135,1979
Fishery,19,1994,1975,Male,1980,17,0.9916215422209135,1980
Fishery,19,1994,1975,Male,1981,17,0.9916215422209135,1981
Fishery,19,1994,1975,Male,1982,17,0.9916215422209135,1982
Fishery,19,1994,1975,Male,1983,17,0.9916215422209135,1983
Fishery,19,1994,1975,Male,1984,17,0.9916215422209135,1984
Fishery,19,1994,1975,Male,1985,17,0.9916215422209135,1985
Fishery,19,1994,1975,Male,1986,17,0.9916215422209135,1986
Fishery,19,1994,1975,Male,1987,17,0.9916215422209135,1987
Fishery,19,1994,1975,Male,1988,17,0.9916215422209135,1988
Fishery,19,1994,1975,Male,1989,17,0.9916215422209135,1989
Fishery,19,1994,1975,Male,1990,17,0.9916215422209135,1990
Fishery,19,1994,1975,Male,1991,17,0.9916215422209135,1991
Fishery,19,1994,1975,Male,1992,17,0.9916215422209135,1992
Fishery,19,1994,1975,Male,1993,17,0.9916215422209135,1993
Fishery,19,1994,1975,Male,1994,17,0.9916215422209135,1994
Fishery,47,2022,1995,Male,1995,17,0.999987250588678,1995
Fishery,47,2022,1995,Male,1996,17,0.999987250588678,1996
Fishery,47,2022,1995,Male,1997,17,0.999987250588678,1997
Fishery,47,2022,1995,Male,1998,17,0.999987250588678,1998
Fishery,47,2022,1995,Male,1999,17,0.999987250588678,1999
Fishery,47,2022,1995,Male,2000,17,0.999987250588678,2000
Fishery,47,2022,1995,Male,2001,17,0.999987250588678,2001
Fishery,47,2022,1995,Male,2002,17,0.999987250588678,2002
Fishery,47,2022,1995,Male,2003,17,0.999987250588678,2003
Fishery,47,2022,1995,Male,2004,17,0.999987250588678,2004
Fishery,47,2022,1995,Male,2005,17,0.999987250588678,2005
Fishery,47,2022,1995,Male,2006,17,0.999987250588678,2006
Fishery,47,2022,1995,Male,2007,17,0.999987250588678,2007
Fishery,47,2022,1995,Male,2008,17,0.999987250588678,2008
Fishery,47,2022,1995,Male,2009,17,0.999987250588678,2009
Fishery,47,2022,1995,Male,2010,17,0.999987250588678,2010
Fishery,47,2022,1995,Male,2011,17,0.999987250588678,2011
Fishery,47,2022,1995,Male,2012,17,0.999987250588678,2012
Fishery,47,2022,1995,Male,2013,17,0.999987250588678,2013
Fishery,47,2022,1995,Male,2014,17,0.999987250588678,2014
Fishery,47,2022,1995,Male,2015,17,0.999987250588678,2015
Fishery,47,2022,1995,Male,2016,17,0.999987250588678,2016
Fishery,47,2022,1995,Male,2017,17,0.999987250588678,2017
Fishery,47,2022,1995,Male,2018,17,0.999987250588678,2018
Fishery,47,2022,1995,Male,2019,17,0.999987250588678,2019
Fishery,47,2022,1995,Male,2020,17,0.999987250588678,2020
Fishery,47,2022,1995,Male,2021,17,0.999987250588678,2021
Fishery,47,2022,1995,Male,2022,17,0.999987250588678,2022
Fishery,19,1994,1975,Female,1975,17,0.9984466739469027,1975
Fishery,19,1994,1975,Female,1976,17,0.9984466739469027,1976
Fishery,19,1994,1975,Female,1977,17,0.9984466739469027,1977
Fishery,19,1994,1975,Female,1978,17,0.9984466739469027,1978
Fishery,19,1994,1975,Female,1979,17,0.9984466739469027,1979
Fishery,19,1994,1975,Female,1980,17,0.9984466739469027,1980
Fishery,19,1994,1975,Female,1981,17,0.9984466739469027,1981
Fishery,19,1994,1975,Female,1982,17,0.9984466739469027,1982
Fishery,19,1994,1975,Female,1983,17,0.9984466739469027,1983
Fishery,19,1994,1975,Female,1984,17,0.9984466739469027,1984
Fishery,19,1994,1975,Female,1985,17,0.9984466739469027,1985
Fishery,19,1994,1975,Female,1986,17,0.9984466739469027,1986
Fishery,19,1994,1975,Female,1987,17,0.9984466739469027,1987
Fishery,19,1994,1975,Female,1988,17,0.9984466739469027,1988
Fishery,19,1994,1975,Female,1989,17,0.9984466739469027,1989
Fishery,19,1994,1975,Female,1990,17,0.9984466739469027,1990
Fishery,19,1994,1975,Female,1991,17,0.9984466739469027,1991
Fishery,19,1994,1975,Female,1992,17,0.9984466739469027,1992
Fishery,19,1994,1975,Female,1993,17,0.9984466739469027,1993
Fishery,19,1994,1975,Female,1994,17,0.9984466739469027,1994
Fishery,47,2022,1995,Female,1995,17,0.9999999999635687,1995
Fishery,47,2022,1995,Female,1996,17,0.9999999999635687,1996
Fishery,47,2022,1995,Female,1997,17,0.9999999999635687,1997
Fishery,47,2022,1995,Female,1998,17,0.9999999999635687,1998
Fishery,47,2022,1995,Female,1999,17,0.9999999999635687,1999
Fishery,47,2022,1995,Female,2000,17,0.9999999999635687,2000
Fishery,47,2022,1995,Female,2001,17,0.9999999999635687,2001
Fishery,47,2022,1995,Female,2002,17,0.9999999999635687,2002
Fishery,47,2022,1995,Female,2003,17,0.9999999999635687,2003
Fishery,47,2022,1995,Female,2004,17,0.9999999999635687,2004
Fishery,47,2022,1995,Female,2005,17,0.9999999999635687,2005
Fishery,47,2022,1995,Female,2006,17,0.9999999999635687,2006
Fishery,47,2022,1995,Female,2007,17,0.9999999999635687,2007
Fishery,47,2022,1995,Female,2008,17,0.9999999999635687,2008
Fishery,47,2022,1995,Female,2009,17,0.9999999999635687,2009
Fishery,47,2022,1995,Female,2010,17,0.9999999999635687,2010
Fishery,47,2022,1995,Female,2011,17,0.9999999999635687,2011
Fishery,47,2022,1995,Female,2012,17,0.9999999999635687,2012
Fishery,47,2022,1995,Female,2013,17,0.9999999999635687,2013
Fishery,47,2022,1995,Female,2014,17,0.9999999999635687,2014
Fishery,47,2022,1995,Female,2015,17,0.9999999999635687,2015
Fishery,47,2022,1995,Female,2016,17,0.9999999999635687,2016
Fishery,47,2022,1995,Female,2017,17,0.9999999999635687,2017
Fishery,47,2022,1995,Female,2018,17,0.9999999999635687,2018
Fishery,47,2022,1995,Female,2019,17,0.9999999999635687,2019
Fishery,47,2022,1995,Female,2020,17,0.9999999999635687,2020
Fishery,47,2022,1995,Female,2021,17,0.9999999999635687,2021
Fishery,47,2022,1995,Female,2022,17,0.9999999999635687,2022
Survey,24,1999,1975,Male,1975,17,0.9976522171776804,1975
Survey,24,1999,1975,Male,1976,17,0.9976522171776804,1976
Survey,24,1999,1975,Male,1977,17,0.9976522171776804,1977
Survey,24,1999,1975,Male,1978,17,0.9976522171776804,1978
Survey,24,1999,1975,Male,1979,17,0.9976522171776804,1979
Survey,24,1999,1975,Male,1980,17,0.9976522171776804,1980
Survey,24,1999,1975,Male,1981,17,0.9976522171776804,1981
Survey,24,1999,1975,Male,1982,17,0.9976522171776804,1982
Survey,24,1999,1975,Male,1983,17,0.9976522171776804,1983
Survey,24,1999,1975,Male,1984,17,0.9976522171776804,1984
Survey,24,1999,1975,Male,1985,17,0.9976522171776804,1985
Survey,24,1999,1975,Male,1986,17,0.9976522171776804,1986
Survey,24,1999,1975,Male,1987,17,0.9976522171776804,1987
Survey,24,1999,1975,Male,1988,17,0.9976522171776804,1988
Survey,24,1999,1975,Male,1989,17,0.9976522171776804,1989
Survey,24,1999,1975,Male,1990,17,0.9976522171776804,1990
Survey,24,1999,1975,Male,1991,17,0.9976522171776804,1991
Survey,24,1999,1975,Male,1992,17,0.9976522171776804,1992
Survey,24,1999,1975,Male,1993,17,0.9976522171776804,1993
Survey,24,1999,1975,Male,1994,17,0.9976522171776804,1994
Survey,24,1999,1975,Male,1995,17,0.9976522171776804,1995
Survey,24,1999,1975,Male,1996,17,0.9976522171776804,1996
Survey,24,1999,1975,Male,1997,17,0.9976522171776804,1997
Survey,24,1999,1975,Male,1998,17,0.9976522171776804,1998
Survey,24,1999,1975,Male,1999,17,0.9976522171776804,1999
Survey,47,2022,2000,Male,2000,17,0.9999317047698052,2000
Survey,47,2022,2000,Male,2001,17,0.9999317047698052,2001
Survey,47,2022,2000,Male,2002,17,0.9999317047698052,2002
Survey,47,2022,2000,Male,2003,17,0.9999317047698052,2003
Survey,47,2022,2000,Male,2004,17,0.9999317047698052,2004
Survey,47,2022,2000,Male,2005,17,0.9999317047698052,2005
Survey,47,2022,2000,Male,2006,17,0.9999317047698052,2006
Survey,47,2022,2000,Male,2007,17,0.9999317047698052,2007
Survey,47,2022,2000,Male,2008,17,0.9999317047698052,2008
Survey,47,2022,2000,Male,2009,17,0.9999317047698052,2009
Survey,47,2022,2000,Male,2010,17,0.9999317047698052,2010
Survey,47,2022,2000,Male,2011,17,0.9999317047698052,2011
Survey,47,2022,2000,Male,2012,17,0.9999317047698052,2012
Survey,47,2022,2000,Male,2013,17,0.9999317047698052,2013
Survey,47,2022,2000,Male,2014,17,0.9999317047698052,2014
Survey,47,2022,2000,Male,2015,17,0.9999317047698052,2015
Survey,47,2022,2000,Male,2016,17,0.9999317047698052,2016
Survey,47,2022,2000,Male,2017,17,0.9999317047698052,2017
Survey,47,2022,2000,Male,2018,17,0.9999317047698052,2018
Survey,47,2022,2000,Male,2019,17,0.9999317047698052,2019
Survey,47,2022,2000,Male,2020,17,0.9999317047698052,2020
Survey,47,2022,2000,Male,2021,17,0.9999317047698052,2021
Survey,47,2022,2000,Male,2022,17,0.9999317047698052,2022
Survey,24,1999,1975,Female,1975,17,0.9999999978966001,1975
Survey,24,1999,1975,Female,1976,17,0.9999999978966001,1976
Survey,24,1999,1975,Female,1977,17,0.9999999978966001,1977
Survey,24,1999,1975,Female,1978,17,0.9999999978966001,1978
Survey,24,1999,1975,Female,1979,17,0.9999999978966001,1979
Survey,24,1999,1975,Female,1980,17,0.9999999978966001,1980
Survey,24,1999,1975,Female,1981,17,0.9999999978966001,1981
Survey,24,1999,1975,Female,1982,17,0.9999999978966001,1982
Survey,24,1999,1975,Female,1983,17,0.9999999978966001,1983
Survey,24,1999,1975,Female,1984,17,0.9999999978966001,1984
Survey,24,1999,1975,Female,1985,17,0.9999999978966001,1985
Survey,24,1999,1975,Female,1986,17,0.9999999978966001,1986
Survey,24,1999,1975,Female,1987,17,0.9999999978966001,1987
Survey,24,1999,1975,Female,1988,17,0.9999999978966001,1988
Survey,24,1999,1975,Female,1989,17,0.9999999978966001,1989
Survey,24,1999,1975,Female,1990,17,0.9999999978966001,1990
Survey,24,1999,1975,Female,1991,17,0.9999999978966001,1991
Survey,24,1999,1975,Female,1992,17,0.9999999978966001,1992
Survey,24,1999,1975,Female,1993,17,0.9999999978966001,1993
Survey,24,1999,1975,Female,1994,17,0.9999999978966001,1994
Survey,24,1999,1975,Female,1995,17,0.9999999978966001,1995
Survey,24,1999,1975,Female,1996,17,0.9999999978966001,1996
Survey,24,1999,1975,Female,1997,17,0.9999999978966001,1997
Survey,24,1999,1975,Female,1998,17,0.9999999978966001,1998
Survey,24,1999,1975,Female,1999,17,0.9999999978966001,1999
Survey,47,2022,2000,Female,2000,17,0.9999999999999729,2000
Survey,47,2022,2000,Female,2001,17,0.9999999999999729,2001
Survey,47,2022,2000,Female,2002,17,0.9999999999999729,2002
Survey,47,2022,2000,Female,2003,17,0.9999999999999729,2003
Survey,47,2022,2000,Female,2004,17,0.9999999999999729,2004
Survey,47,2022,2000,Female,2005,17,0.9999999999999729,2005
Survey,47,2022,2000,Female,2006,17,0.9999999999999729,2006
Survey,47,2022,2000,Female,2007,17,0.9999999999999729,2007
Survey,47,2022,2000,Female,2008,17,0.9999999999999729,2008
Survey,47,2022,2000,Female,2009,17,0.9999999999999729,2009
Survey,47,2022,2000,Female,2010,17,0.9999999999999729,2010
Survey,47,2022,2000,Female,2011,17,0.9999999999999729,2011
Survey,47,2022,2000,Female,2012,17,0.9999999999999729,2012
Survey,47,2022,2000,Female,2013,17,0.9999999999999729,2013
Survey,47,2022,2000,Female,2014,17,0.9999999999999729,2014
Survey,47,2022,2000,Female,2015,17,0.9999999999999729,2015
Survey,47,2022,2000,Female,2016,17,0.9999999999999729,2016
Survey,47,2022,2000,Female,2017,17,0.9999999999999729,2017
Survey,47,2022,2000,Female,2018,17,0.9999999999999729,2018
Survey,47,2022,2000,Female,2019,17,0.9999999999999729,2019
Survey,47,2022,2000,Female,2020,17,0.9999999999999729,2020
Survey,47,2022,2000,Female,2021,17,0.9999999999999729,2021
Survey,47,2022,2000,Female,2022,17,0.9999999999999729,2022
Fishery,19,1994,1975,Male,1975,18,0.9948542139236404,1975
Fishery,19,1994,1975,Male,1976,18,0.9948542139236404,1976
Fishery,19,1994,1975,Male,1977,18,0.9948542139236404,1977
Fishery,19,1994,1975,Male,1978,18,0.9948542139236404,1978
Fishery,19,1994,1975,Male,1979,18,0.9948542139236404,1979
Fishery,19,1994,1975,Male,1980,18,0.9948542139236404,1980
Fishery,19,1994,1975,Male,1981,18,0.9948542139236404,1981
Fishery,19,1994,1975,Male,1982,18,0.9948542139236404,1982
Fishery,19,1994,1975,Male,1983,18,0.9948542139236404,1983
Fishery,19,1994,1975,Male,1984,18,0.9948542139236404,1984
Fishery,19,1994,1975,Male,1985,18,0.9948542139236404,1985
Fishery,19,1994,1975,Male,1986,18,0.9948542139236404,1986
Fishery,19,1994,1975,Male,1987,18,0.9948542139236404,1987
Fishery,19,1994,1975,Male,1988,18,0.9948542139236404,1988
Fishery,19,1994,1975,Male,1989,18,0.9948542139236404,1989
Fishery,19,1994,1975,Male,1990,18,0.9948542139236404,1990
Fishery,19,1994,1975,Male,1991,18,0.9948542139236404,1991
Fishery,19,1994,1975,Male,1992,18,0.9948542139236404,1992
Fishery,19,1994,1975,Male,1993,18,0.9948542139236404,1993
Fishery,19,1994,1975,Male,1994,18,0.9948542139236404,1994
Fishery,47,2022,1995,Male,1995,18,0.9999948212447674,1995
Fishery,47,2022,1995,Male,1996,18,0.9999948212447674,1996
Fishery,47,2022,1995,Male,1997,18,0.9999948212447674,1997
Fishery,47,2022,1995,Male,1998,18,0.9999948212447674,1998
Fishery,47,2022,1995,Male,1999,18,0.9999948212447674,1999
Fishery,47,2022,1995,Male,2000,18,0.9999948212447674,2000
Fishery,47,2022,1995,Male,2001,18,0.9999948212447674,2001
Fishery,47,2022,1995,Male,2002,18,0.9999948212447674,2002
Fishery,47,2022,1995,Male,2003,18,0.9999948212447674,2003
Fishery,47,2022,1995,Male,2004,18,0.9999948212447674,2004
Fishery,47,2022,1995,Male,2005,18,0.9999948212447674,2005
Fishery,47,2022,1995,Male,2006,18,0.9999948212447674,2006
Fishery,47,2022,1995,Male,2007,18,0.9999948212447674,2007
Fishery,47,2022,1995,Male,2008,18,0.9999948212447674,2008
Fishery,47,2022,1995,Male,2009,18,0.9999948212447674,2009
Fishery,47,2022,1995,Male,2010,18,0.9999948212447674,2010
Fishery,47,2022,1995,Male,2011,18,0.9999948212447674,2011
Fishery,47,2022,1995,Male,2012,18,0.9999948212447674,2012
Fishery,47,2022,1995,Male,2013,18,0.9999948212447674,2013
Fishery,47,2022,1995,Male,2014,18,0.9999948212447674,2014
Fishery,47,2022,1995,Male,2015,18,0.9999948212447674,2015
Fishery,47,2022,1995,Male,2016,18,0.9999948212447674,2016
Fishery,47,2022,1995,Male,2017,18,0.9999948212447674,2017
Fishery,47,2022,1995,Male,2018,18,0.9999948212447674,2018
Fishery,47,2022,1995,Male,2019,18,0.9999948212447674,2019
Fishery,47,2022,1995,Male,2020,18,0.9999948212447674,2020
Fishery,47,2022,1995,Male,2021,18,0.9999948212447674,2021
Fishery,47,2022,1995,Male,2022,18,0.9999948212447674,2022
Fishery,19,1994,1975,Female,1975,18,0.999048522585735,1975
Fishery,19,1994,1975,Female,1976,18,0.999048522585735,1976
Fishery,19,1994,1975,Female,1977,18,0.999048522585735,1977
Fishery,19,1994,1975,Female,1978,18,0.999048522585735,1978
Fishery,19,1994,1975,Female,1979,18,0.999048522585735,1979
Fishery,19,1994,1975,Female,1980,18,0.999048522585735,1980
Fishery,19,1994,1975,Female,1981,18,0.999048522585735,1981
Fishery,19,1994,1975,Female,1982,18,0.999048522585735,1982
Fishery,19,1994,1975,Female,1983,18,0.999048522585735,1983
Fishery,19,1994,1975,Female,1984,18,0.999048522585735,1984
Fishery,19,1994,1975,Female,1985,18,0.999048522585735,1985
Fishery,19,1994,1975,Female,1986,18,0.999048522585735,1986
Fishery,19,1994,1975,Female,1987,18,0.999048522585735,1987
Fishery,19,1994,1975,Female,1988,18,0.999048522585735,1988
Fishery,19,1994,1975,Female,1989,18,0.999048522585735,1989
Fishery,19,1994,1975,Female,1990,18,0.999048522585735,1990
Fishery,19,1994,1975,Female,1991,18,0.999048522585735,1991
Fishery,19,1994,1975,Female,1992,18,0.999048522585735,1992
Fishery,19,1994,1975,Female,1993,18,0.999048522585735,1993
Fishery,19,1994,1975,Female,1994,18,0.999048522585735,1994
Fishery,47,2022,1995,Female,1995,18,0.9999999999937277,1995
Fishery,47,2022,1995,Female,1996,18,0.9999999999937277,1996
Fishery,47,2022,1995,Female,1997,18,0.9999999999937277,1997
Fishery,47,2022,1995,Female,1998,18,0.9999999999937277,1998
Fishery,47,2022,1995,Female,1999,18,0.9999999999937277,1999
Fishery,47,2022,1995,Female,2000,18,0.9999999999937277,2000
Fishery,47,2022,1995,Female,2001,18,0.9999999999937277,2001
Fishery,47,2022,1995,Female,2002,18,0.9999999999937277,2002
Fishery,47,2022,1995,Female,2003,18,0.9999999999937277,2003
Fishery,47,2022,1995,Female,2004,18,0.9999999999937277,2004
Fishery,47,2022,1995,Female,2005,18,0.9999999999937277,2005
Fishery,47,2022,1995,Female,2006,18,0.9999999999937277,2006
Fishery,47,2022,1995,Female,2007,18,0.9999999999937277,2007
Fishery,47,2022,1995,Female,2008,18,0.9999999999937277,2008
Fishery,47,2022,1995,Female,2009,18,0.9999999999937277,2009
Fishery,47,2022,1995,Female,2010,18,0.9999999999937277,2010
Fishery,47,2022,1995,Female,2011,18,0.9999999999937277,2011
Fishery,47,2022,1995,Female,2012,18,0.9999999999937277,2012
Fishery,47,2022,1995,Female,2013,18,0.9999999999937277,2013
Fishery,47,2022,1995,Female,2014,18,0.9999999999937277,2014
Fishery,47,2022,1995,Female,2015,18,0.9999999999937277,2015
Fishery,47,2022,1995,Female,2016,18,0.9999999999937277,2016
Fishery,47,2022,1995,Female,2017,18,0.9999999999937277,2017
Fishery,47,2022,1995,Female,2018,18,0.9999999999937277,2018
Fishery,47,2022,1995,Female,2019,18,0.9999999999937277,2019
Fishery,47,2022,1995,Female,2020,18,0.9999999999937277,2020
Fishery,47,2022,1995,Female,2021,18,0.9999999999937277,2021
Fishery,47,2022,1995,Female,2022,18,0.9999999999937277,2022
Survey,24,1999,1975,Male,1975,18,0.9986606333068304,1975
Survey,24,1999,1975,Male,1976,18,0.9986606333068304,1976
Survey,24,1999,1975,Male,1977,18,0.9986606333068304,1977
Survey,24,1999,1975,Male,1978,18,0.9986606333068304,1978
Survey,24,1999,1975,Male,1979,18,0.9986606333068304,1979
Survey,24,1999,1975,Male,1980,18,0.9986606333068304,1980
Survey,24,1999,1975,Male,1981,18,0.9986606333068304,1981
Survey,24,1999,1975,Male,1982,18,0.9986606333068304,1982
Survey,24,1999,1975,Male,1983,18,0.9986606333068304,1983
Survey,24,1999,1975,Male,1984,18,0.9986606333068304,1984
Survey,24,1999,1975,Male,1985,18,0.9986606333068304,1985
Survey,24,1999,1975,Male,1986,18,0.9986606333068304,1986
Survey,24,1999,1975,Male,1987,18,0.9986606333068304,1987
Survey,24,1999,1975,Male,1988,18,0.9986606333068304,1988
Survey,24,1999,1975,Male,1989,18,0.9986606333068304,1989
Survey,24,1999,1975,Male,1990,18,0.9986606333068304,1990
Survey,24,1999,1975,Male,1991,18,0.9986606333068304,1991
Survey,24,1999,1975,Male,1992,18,0.9986606333068304,1992
Survey,24,1999,1975,Male,1993,18,0.9986606333068304,1993
Survey,24,1999,1975,Male,1994,18,0.9986606333068304,1994
Survey,24,1999,1975,Male,1995,18,0.9986606333068304,1995
Survey,24,1999,1975,Male,1996,18,0.9986606333068304,1996
Survey,24,1999,1975,Male,1997,18,0.9986606333068304,1997
Survey,24,1999,1975,Male,1998,18,0.9986606333068304,1998
Survey,24,1999,1975,Male,1999,18,0.9986606333068304,1999
Survey,47,2022,2000,Male,2000,18,0.9999693767985138,2000
Survey,47,2022,2000,Male,2001,18,0.9999693767985138,2001
Survey,47,2022,2000,Male,2002,18,0.9999693767985138,2002
Survey,47,2022,2000,Male,2003,18,0.9999693767985138,2003
Survey,47,2022,2000,Male,2004,18,0.9999693767985138,2004
Survey,47,2022,2000,Male,2005,18,0.9999693767985138,2005
Survey,47,2022,2000,Male,2006,18,0.9999693767985138,2006
Survey,47,2022,2000,Male,2007,18,0.9999693767985138,2007
Survey,47,2022,2000,Male,2008,18,0.9999693767985138,2008
Survey,47,2022,2000,Male,2009,18,0.9999693767985138,2009
Survey,47,2022,2000,Male,2010,18,0.9999693767985138,2010
Survey,47,2022,2000,Male,2011,18,0.9999693767985138,2011
Survey,47,2022,2000,Male,2012,18,0.9999693767985138,2012
Survey,47,2022,2000,Male,2013,18,0.9999693767985138,2013
Survey,47,2022,2000,Male,2014,18,0.9999693767985138,2014
Survey,47,2022,2000,Male,2015,18,0.9999693767985138,2015
Survey,47,2022,2000,Male,2016,18,0.9999693767985138,2016
Survey,47,2022,2000,Male,2017,18,0.9999693767985138,2017
Survey,47,2022,2000,Male,2018,18,0.9999693767985138,2018
Survey,47,2022,2000,Male,2019,18,0.9999693767985138,2019
Survey,47,2022,2000,Male,2020,18,0.9999693767985138,2020
Survey,47,2022,2000,Male,2021,18,0.9999693767985138,2021
Survey,47,2022,2000,Male,2022,18,0.9999693767985138,2022
Survey,24,1999,1975,Female,1975,18,0.9999999995421032,1975
Survey,24,1999,1975,Female,1976,18,0.9999999995421032,1976
Survey,24,1999,1975,Female,1977,18,0.9999999995421032,1977
Survey,24,1999,1975,Female,1978,18,0.9999999995421032,1978
Survey,24,1999,1975,Female,1979,18,0.9999999995421032,1979
Survey,24,1999,1975,Female,1980,18,0.9999999995421032,1980
Survey,24,1999,1975,Female,1981,18,0.9999999995421032,1981
Survey,24,1999,1975,Female,1982,18,0.9999999995421032,1982
Survey,24,1999,1975,Female,1983,18,0.9999999995421032,1983
Survey,24,1999,1975,Female,1984,18,0.9999999995421032,1984
Survey,24,1999,1975,Female,1985,18,0.9999999995421032,1985
Survey,24,1999,1975,Female,1986,18,0.9999999995421032,1986
Survey,24,1999,1975,Female,1987,18,0.9999999995421032,1987
Survey,24,1999,1975,Female,1988,18,0.9999999995421032,1988
Survey,24,1999,1975,Female,1989,18,0.9999999995421032,1989
Survey,24,1999,1975,Female,1990,18,0.9999999995421032,1990
Survey,24,1999,1975,Female,1991,18,0.9999999995421032,1991
Survey,24,1999,1975,Female,1992,18,0.9999999995421032,1992
Survey,24,1999,1975,Female,1993,18,0.9999999995421032,1993
Survey,24,1999,1975,Female,1994,18,0.9999999995421032,1994
Survey,24,1999,1975,Female,1995,18,0.9999999995421032,1995
Survey,24,1999,1975,Female,1996,18,0.9999999995421032,1996
Survey,24,1999,1975,Female,1997,18,0.9999999995421032,1997
Survey,24,1999,1975,Female,1998,18,0.9999999995421032,1998
Survey,24,1999,1975,Female,1999,18,0.9999999995421032,1999
Survey,47,2022,2000,Female,2000,18,0.9999999999999973,2000
Survey,47,2022,2000,Female,2001,18,0.9999999999999973,2001
Survey,47,2022,2000,Female,2002,18,0.9999999999999973,2002
Survey,47,2022,2000,Female,2003,18,0.9999999999999973,2003
Survey,47,2022,2000,Female,2004,18,0.9999999999999973,2004
Survey,47,2022,2000,Female,2005,18,0.9999999999999973,2005
Survey,47,2022,2000,Female,2006,18,0.9999999999999973,2006
Survey,47,2022,2000,Female,2007,18,0.9999999999999973,2007
Survey,47,2022,2000,Female,2008,18,0.9999999999999973,2008
Survey,47,2022,2000,Female,2009,18,0.9999999999999973,2009
Survey,47,2022,2000,Female,2010,18,0.9999999999999973,2010
Survey,47,2022,2000,Female,2011,18,0.9999999999999973,2011
Survey,47,2022,2000,Female,2012,18,0.9999999999999973,2012
Survey,47,2022,2000,Female,2013,18,0.9999999999999973,2013
Survey,47,2022,2000,Female,2014,18,0.9999999999999973,2014
Survey,47,2022,2000,Female,2015,18,0.9999999999999973,2015
Survey,47,2022,2000,Female,2016,18,0.9999999999999973,2016
Survey,47,2022,2000,Female,2017,18,0.9999999999999973,2017
Survey,47,2022,2000,Female,2018,18,0.9999999999999973,2018
Survey,47,2022,2000,Female,2019,18,0.9999999999999973,2019
Survey,47,2022,2000,Female,2020,18,0.9999999999999973,2020
Survey,47,2022,2000,Female,2021,18,0.9999999999999973,2021
Survey,47,2022,2000,Female,2022,18,0.9999999999999973,2022
Fishery,19,1994,1975,Male,1975,19,0.9968435896761154,1975
Fishery,19,1994,1975,Male,1976,19,0.9968435896761154,1976
Fishery,19,1994,1975,Male,1977,19,0.9968435896761154,1977
Fishery,19,1994,1975,Male,1978,19,0.9968435896761154,1978
Fishery,19,1994,1975,Male,1979,19,0.9968435896761154,1979
Fishery,19,1994,1975,Male,1980,19,0.9968435896761154,1980
Fishery,19,1994,1975,Male,1981,19,0.9968435896761154,1981
Fishery,19,1994,1975,Male,1982,19,0.9968435896761154,1982
Fishery,19,1994,1975,Male,1983,19,0.9968435896761154,1983
Fishery,19,1994,1975,Male,1984,19,0.9968435896761154,1984
Fishery,19,1994,1975,Male,1985,19,0.9968435896761154,1985
Fishery,19,1994,1975,Male,1986,19,0.9968435896761154,1986
Fishery,19,1994,1975,Male,1987,19,0.9968435896761154,1987
Fishery,19,1994,1975,Male,1988,19,0.9968435896761154,1988
Fishery,19,1994,1975,Male,1989,19,0.9968435896761154,1989
Fishery,19,1994,1975,Male,1990,19,0.9968435896761154,1990
Fishery,19,1994,1975,Male,1991,19,0.9968435896761154,1991
