Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,47,2022,1975,Female,1981,14,0.9999999999676952,1981
Survey,47,2022,1975,Female,1982,14,0.9999999999676952,1982
Survey,47,2022,1975,Female,1983,14,0.9999999999676952,1983
Survey,47,2022,1975,Female,1984,14,0.9999999999676952,1984
Survey,47,2022,1975,Female,1985,14,0.9999999999676952,1985
Survey,47,2022,1975,Female,1986,14,0.9999999999676952,1986
Survey,47,2022,1975,Female,1987,14,0.9999999999676952,1987
Survey,47,2022,1975,Female,1988,14,0.9999999999676952,1988
Survey,47,2022,1975,Female,1989,14,0.9999999999676952,1989
Survey,47,2022,1975,Female,1990,14,0.9999999999676952,1990
Survey,47,2022,1975,Female,1991,14,0.9999999999676952,1991
Survey,47,2022,1975,Female,1992,14,0.9999999999676952,1992
Survey,47,2022,1975,Female,1993,14,0.9999999999676952,1993
Survey,47,2022,1975,Female,1994,14,0.9999999999676952,1994
Survey,47,2022,1975,Female,1995,14,0.9999999999676952,1995
Survey,47,2022,1975,Female,1996,14,0.9999999999676952,1996
Survey,47,2022,1975,Female,1997,14,0.9999999999676952,1997
Survey,47,2022,1975,Female,1998,14,0.9999999999676952,1998
Survey,47,2022,1975,Female,1999,14,0.9999999999676952,1999
Survey,47,2022,1975,Female,2000,14,0.9999999999676952,2000
Survey,47,2022,1975,Female,2001,14,0.9999999999676952,2001
Survey,47,2022,1975,Female,2002,14,0.9999999999676952,2002
Survey,47,2022,1975,Female,2003,14,0.9999999999676952,2003
Survey,47,2022,1975,Female,2004,14,0.9999999999676952,2004
Survey,47,2022,1975,Female,2005,14,0.9999999999676952,2005
Survey,47,2022,1975,Female,2006,14,0.9999999999676952,2006
Survey,47,2022,1975,Female,2007,14,0.9999999999676952,2007
Survey,47,2022,1975,Female,2008,14,0.9999999999676952,2008
Survey,47,2022,1975,Female,2009,14,0.9999999999676952,2009
Survey,47,2022,1975,Female,2010,14,0.9999999999676952,2010
Survey,47,2022,1975,Female,2011,14,0.9999999999676952,2011
Survey,47,2022,1975,Female,2012,14,0.9999999999676952,2012
Survey,47,2022,1975,Female,2013,14,0.9999999999676952,2013
Survey,47,2022,1975,Female,2014,14,0.9999999999676952,2014
Survey,47,2022,1975,Female,2015,14,0.9999999999676952,2015
Survey,47,2022,1975,Female,2016,14,0.9999999999676952,2016
Survey,47,2022,1975,Female,2017,14,0.9999999999676952,2017
Survey,47,2022,1975,Female,2018,14,0.9999999999676952,2018
Survey,47,2022,1975,Female,2019,14,0.9999999999676952,2019
Survey,47,2022,1975,Female,2020,14,0.9999999999676952,2020
Survey,47,2022,1975,Female,2021,14,0.9999999999676952,2021
Survey,47,2022,1975,Female,2022,14,0.9999999999676952,2022
Fishery,19,1994,1975,Male,1975,15,0.9779510979075862,1975
Fishery,19,1994,1975,Male,1976,15,0.9779510979075862,1976
Fishery,19,1994,1975,Male,1977,15,0.9779510979075862,1977
Fishery,19,1994,1975,Male,1978,15,0.9779510979075862,1978
Fishery,19,1994,1975,Male,1979,15,0.9779510979075862,1979
Fishery,19,1994,1975,Male,1980,15,0.9779510979075862,1980
Fishery,19,1994,1975,Male,1981,15,0.9779510979075862,1981
Fishery,19,1994,1975,Male,1982,15,0.9779510979075862,1982
Fishery,19,1994,1975,Male,1983,15,0.9779510979075862,1983
Fishery,19,1994,1975,Male,1984,15,0.9779510979075862,1984
Fishery,19,1994,1975,Male,1985,15,0.9779510979075862,1985
Fishery,19,1994,1975,Male,1986,15,0.9779510979075862,1986
Fishery,19,1994,1975,Male,1987,15,0.9779510979075862,1987
Fishery,19,1994,1975,Male,1988,15,0.9779510979075862,1988
Fishery,19,1994,1975,Male,1989,15,0.9779510979075862,1989
Fishery,19,1994,1975,Male,1990,15,0.9779510979075862,1990
Fishery,19,1994,1975,Male,1991,15,0.9779510979075862,1991
Fishery,19,1994,1975,Male,1992,15,0.9779510979075862,1992
Fishery,19,1994,1975,Male,1993,15,0.9779510979075862,1993
Fishery,19,1994,1975,Male,1994,15,0.9779510979075862,1994
Fishery,40,2015,1995,Male,1995,15,0.9999227322649235,1995
Fishery,40,2015,1995,Male,1996,15,0.9999227322649235,1996
Fishery,40,2015,1995,Male,1997,15,0.9999227322649235,1997
Fishery,40,2015,1995,Male,1998,15,0.9999227322649235,1998
Fishery,40,2015,1995,Male,1999,15,0.9999227322649235,1999
Fishery,40,2015,1995,Male,2000,15,0.9999227322649235,2000
Fishery,40,2015,1995,Male,2001,15,0.9999227322649235,2001
Fishery,40,2015,1995,Male,2002,15,0.9999227322649235,2002
Fishery,40,2015,1995,Male,2003,15,0.9999227322649235,2003
Fishery,40,2015,1995,Male,2004,15,0.9999227322649235,2004
Fishery,40,2015,1995,Male,2005,15,0.9999227322649235,2005
Fishery,40,2015,1995,Male,2006,15,0.9999227322649235,2006
Fishery,40,2015,1995,Male,2007,15,0.9999227322649235,2007
Fishery,40,2015,1995,Male,2008,15,0.9999227322649235,2008
Fishery,40,2015,1995,Male,2009,15,0.9999227322649235,2009
Fishery,40,2015,1995,Male,2010,15,0.9999227322649235,2010
Fishery,40,2015,1995,Male,2011,15,0.9999227322649235,2011
Fishery,40,2015,1995,Male,2012,15,0.9999227322649235,2012
Fishery,40,2015,1995,Male,2013,15,0.9999227322649235,2013
Fishery,40,2015,1995,Male,2014,15,0.9999227322649235,2014
Fishery,40,2015,1995,Male,2015,15,0.9999227322649235,2015
Fishery,47,2022,2016,Male,2016,15,0.9877730562768295,2016
Fishery,47,2022,2016,Male,2017,15,0.9877730562768295,2017
Fishery,47,2022,2016,Male,2018,15,0.9877730562768295,2018
Fishery,47,2022,2016,Male,2019,15,0.9877730562768295,2019
Fishery,47,2022,2016,Male,2020,15,0.9877730562768295,2020
Fishery,47,2022,2016,Male,2021,15,0.9877730562768295,2021
Fishery,47,2022,2016,Male,2022,15,0.9877730562768295,2022
Fishery,19,1994,1975,Female,1975,15,0.9958658114930427,1975
Fishery,19,1994,1975,Female,1976,15,0.9958658114930427,1976
Fishery,19,1994,1975,Female,1977,15,0.9958658114930427,1977
Fishery,19,1994,1975,Female,1978,15,0.9958658114930427,1978
Fishery,19,1994,1975,Female,1979,15,0.9958658114930427,1979
Fishery,19,1994,1975,Female,1980,15,0.9958658114930427,1980
Fishery,19,1994,1975,Female,1981,15,0.9958658114930427,1981
Fishery,19,1994,1975,Female,1982,15,0.9958658114930427,1982
Fishery,19,1994,1975,Female,1983,15,0.9958658114930427,1983
Fishery,19,1994,1975,Female,1984,15,0.9958658114930427,1984
Fishery,19,1994,1975,Female,1985,15,0.9958658114930427,1985
Fishery,19,1994,1975,Female,1986,15,0.9958658114930427,1986
Fishery,19,1994,1975,Female,1987,15,0.9958658114930427,1987
Fishery,19,1994,1975,Female,1988,15,0.9958658114930427,1988
Fishery,19,1994,1975,Female,1989,15,0.9958658114930427,1989
Fishery,19,1994,1975,Female,1990,15,0.9958658114930427,1990
Fishery,19,1994,1975,Female,1991,15,0.9958658114930427,1991
Fishery,19,1994,1975,Female,1992,15,0.9958658114930427,1992
Fishery,19,1994,1975,Female,1993,15,0.9958658114930427,1993
Fishery,19,1994,1975,Female,1994,15,0.9958658114930427,1994
Fishery,40,2015,1995,Female,1995,15,0.9999999987709818,1995
Fishery,40,2015,1995,Female,1996,15,0.9999999987709818,1996
Fishery,40,2015,1995,Female,1997,15,0.9999999987709818,1997
Fishery,40,2015,1995,Female,1998,15,0.9999999987709818,1998
Fishery,40,2015,1995,Female,1999,15,0.9999999987709818,1999
Fishery,40,2015,1995,Female,2000,15,0.9999999987709818,2000
Fishery,40,2015,1995,Female,2001,15,0.9999999987709818,2001
Fishery,40,2015,1995,Female,2002,15,0.9999999987709818,2002
Fishery,40,2015,1995,Female,2003,15,0.9999999987709818,2003
Fishery,40,2015,1995,Female,2004,15,0.9999999987709818,2004
Fishery,40,2015,1995,Female,2005,15,0.9999999987709818,2005
Fishery,40,2015,1995,Female,2006,15,0.9999999987709818,2006
Fishery,40,2015,1995,Female,2007,15,0.9999999987709818,2007
Fishery,40,2015,1995,Female,2008,15,0.9999999987709818,2008
Fishery,40,2015,1995,Female,2009,15,0.9999999987709818,2009
Fishery,40,2015,1995,Female,2010,15,0.9999999987709818,2010
Fishery,40,2015,1995,Female,2011,15,0.9999999987709818,2011
Fishery,40,2015,1995,Female,2012,15,0.9999999987709818,2012
Fishery,40,2015,1995,Female,2013,15,0.9999999987709818,2013
Fishery,40,2015,1995,Female,2014,15,0.9999999987709818,2014
Fishery,40,2015,1995,Female,2015,15,0.9999999987709818,2015
Fishery,47,2022,2016,Female,2016,15,0.9999999999989904,2016
Fishery,47,2022,2016,Female,2017,15,0.9999999999989904,2017
Fishery,47,2022,2016,Female,2018,15,0.9999999999989904,2018
Fishery,47,2022,2016,Female,2019,15,0.9999999999989904,2019
Fishery,47,2022,2016,Female,2020,15,0.9999999999989904,2020
Fishery,47,2022,2016,Female,2021,15,0.9999999999989904,2021
Fishery,47,2022,2016,Female,2022,15,0.9999999999989904,2022
Survey,47,2022,1975,Male,1975,15,0.9999992483832016,1975
Survey,47,2022,1975,Male,1976,15,0.9999992483832016,1976
Survey,47,2022,1975,Male,1977,15,0.9999992483832016,1977
Survey,47,2022,1975,Male,1978,15,0.9999992483832016,1978
Survey,47,2022,1975,Male,1979,15,0.9999992483832016,1979
Survey,47,2022,1975,Male,1980,15,0.9999992483832016,1980
Survey,47,2022,1975,Male,1981,15,0.9999992483832016,1981
Survey,47,2022,1975,Male,1982,15,0.9999992483832016,1982
Survey,47,2022,1975,Male,1983,15,0.9999992483832016,1983
Survey,47,2022,1975,Male,1984,15,0.9999992483832016,1984
Survey,47,2022,1975,Male,1985,15,0.9999992483832016,1985
Survey,47,2022,1975,Male,1986,15,0.9999992483832016,1986
Survey,47,2022,1975,Male,1987,15,0.9999992483832016,1987
Survey,47,2022,1975,Male,1988,15,0.9999992483832016,1988
Survey,47,2022,1975,Male,1989,15,0.9999992483832016,1989
Survey,47,2022,1975,Male,1990,15,0.9999992483832016,1990
Survey,47,2022,1975,Male,1991,15,0.9999992483832016,1991
Survey,47,2022,1975,Male,1992,15,0.9999992483832016,1992
Survey,47,2022,1975,Male,1993,15,0.9999992483832016,1993
Survey,47,2022,1975,Male,1994,15,0.9999992483832016,1994
Survey,47,2022,1975,Male,1995,15,0.9999992483832016,1995
Survey,47,2022,1975,Male,1996,15,0.9999992483832016,1996
Survey,47,2022,1975,Male,1997,15,0.9999992483832016,1997
Survey,47,2022,1975,Male,1998,15,0.9999992483832016,1998
Survey,47,2022,1975,Male,1999,15,0.9999992483832016,1999
Survey,47,2022,1975,Male,2000,15,0.9999992483832016,2000
Survey,47,2022,1975,Male,2001,15,0.9999992483832016,2001
Survey,47,2022,1975,Male,2002,15,0.9999992483832016,2002
Survey,47,2022,1975,Male,2003,15,0.9999992483832016,2003
Survey,47,2022,1975,Male,2004,15,0.9999992483832016,2004
Survey,47,2022,1975,Male,2005,15,0.9999992483832016,2005
Survey,47,2022,1975,Male,2006,15,0.9999992483832016,2006
Survey,47,2022,1975,Male,2007,15,0.9999992483832016,2007
Survey,47,2022,1975,Male,2008,15,0.9999992483832016,2008
Survey,47,2022,1975,Male,2009,15,0.9999992483832016,2009
Survey,47,2022,1975,Male,2010,15,0.9999992483832016,2010
Survey,47,2022,1975,Male,2011,15,0.9999992483832016,2011
Survey,47,2022,1975,Male,2012,15,0.9999992483832016,2012
Survey,47,2022,1975,Male,2013,15,0.9999992483832016,2013
Survey,47,2022,1975,Male,2014,15,0.9999992483832016,2014
Survey,47,2022,1975,Male,2015,15,0.9999992483832016,2015
Survey,47,2022,1975,Male,2016,15,0.9999992483832016,2016
Survey,47,2022,1975,Male,2017,15,0.9999992483832016,2017
Survey,47,2022,1975,Male,2018,15,0.9999992483832016,2018
Survey,47,2022,1975,Male,2019,15,0.9999992483832016,2019
Survey,47,2022,1975,Male,2020,15,0.9999992483832016,2020
Survey,47,2022,1975,Male,2021,15,0.9999992483832016,2021
Survey,47,2022,1975,Male,2022,15,0.9999992483832016,2022
Survey,47,2022,1975,Female,1975,15,0.9999999999967923,1975
Survey,47,2022,1975,Female,1976,15,0.9999999999967923,1976
Survey,47,2022,1975,Female,1977,15,0.9999999999967923,1977
Survey,47,2022,1975,Female,1978,15,0.9999999999967923,1978
Survey,47,2022,1975,Female,1979,15,0.9999999999967923,1979
Survey,47,2022,1975,Female,1980,15,0.9999999999967923,1980
Survey,47,2022,1975,Female,1981,15,0.9999999999967923,1981
Survey,47,2022,1975,Female,1982,15,0.9999999999967923,1982
Survey,47,2022,1975,Female,1983,15,0.9999999999967923,1983
Survey,47,2022,1975,Female,1984,15,0.9999999999967923,1984
Survey,47,2022,1975,Female,1985,15,0.9999999999967923,1985
Survey,47,2022,1975,Female,1986,15,0.9999999999967923,1986
Survey,47,2022,1975,Female,1987,15,0.9999999999967923,1987
Survey,47,2022,1975,Female,1988,15,0.9999999999967923,1988
Survey,47,2022,1975,Female,1989,15,0.9999999999967923,1989
Survey,47,2022,1975,Female,1990,15,0.9999999999967923,1990
Survey,47,2022,1975,Female,1991,15,0.9999999999967923,1991
Survey,47,2022,1975,Female,1992,15,0.9999999999967923,1992
Survey,47,2022,1975,Female,1993,15,0.9999999999967923,1993
Survey,47,2022,1975,Female,1994,15,0.9999999999967923,1994
Survey,47,2022,1975,Female,1995,15,0.9999999999967923,1995
Survey,47,2022,1975,Female,1996,15,0.9999999999967923,1996
Survey,47,2022,1975,Female,1997,15,0.9999999999967923,1997
Survey,47,2022,1975,Female,1998,15,0.9999999999967923,1998
Survey,47,2022,1975,Female,1999,15,0.9999999999967923,1999
Survey,47,2022,1975,Female,2000,15,0.9999999999967923,2000
Survey,47,2022,1975,Female,2001,15,0.9999999999967923,2001
Survey,47,2022,1975,Female,2002,15,0.9999999999967923,2002
Survey,47,2022,1975,Female,2003,15,0.9999999999967923,2003
Survey,47,2022,1975,Female,2004,15,0.9999999999967923,2004
Survey,47,2022,1975,Female,2005,15,0.9999999999967923,2005
Survey,47,2022,1975,Female,2006,15,0.9999999999967923,2006
Survey,47,2022,1975,Female,2007,15,0.9999999999967923,2007
Survey,47,2022,1975,Female,2008,15,0.9999999999967923,2008
Survey,47,2022,1975,Female,2009,15,0.9999999999967923,2009
Survey,47,2022,1975,Female,2010,15,0.9999999999967923,2010
Survey,47,2022,1975,Female,2011,15,0.9999999999967923,2011
Survey,47,2022,1975,Female,2012,15,0.9999999999967923,2012
Survey,47,2022,1975,Female,2013,15,0.9999999999967923,2013
Survey,47,2022,1975,Female,2014,15,0.9999999999967923,2014
Survey,47,2022,1975,Female,2015,15,0.9999999999967923,2015
Survey,47,2022,1975,Female,2016,15,0.9999999999967923,2016
Survey,47,2022,1975,Female,2017,15,0.9999999999967923,2017
Survey,47,2022,1975,Female,2018,15,0.9999999999967923,2018
Survey,47,2022,1975,Female,2019,15,0.9999999999967923,2019
Survey,47,2022,1975,Female,2020,15,0.9999999999967923,2020
Survey,47,2022,1975,Female,2021,15,0.9999999999967923,2021
Survey,47,2022,1975,Female,2022,15,0.9999999999967923,2022
Fishery,19,1994,1975,Male,1975,16,0.9863858412273985,1975
Fishery,19,1994,1975,Male,1976,16,0.9863858412273985,1976
Fishery,19,1994,1975,Male,1977,16,0.9863858412273985,1977
Fishery,19,1994,1975,Male,1978,16,0.9863858412273985,1978
Fishery,19,1994,1975,Male,1979,16,0.9863858412273985,1979
Fishery,19,1994,1975,Male,1980,16,0.9863858412273985,1980
Fishery,19,1994,1975,Male,1981,16,0.9863858412273985,1981
Fishery,19,1994,1975,Male,1982,16,0.9863858412273985,1982
Fishery,19,1994,1975,Male,1983,16,0.9863858412273985,1983
Fishery,19,1994,1975,Male,1984,16,0.9863858412273985,1984
Fishery,19,1994,1975,Male,1985,16,0.9863858412273985,1985
Fishery,19,1994,1975,Male,1986,16,0.9863858412273985,1986
Fishery,19,1994,1975,Male,1987,16,0.9863858412273985,1987
Fishery,19,1994,1975,Male,1988,16,0.9863858412273985,1988
Fishery,19,1994,1975,Male,1989,16,0.9863858412273985,1989
Fishery,19,1994,1975,Male,1990,16,0.9863858412273985,1990
Fishery,19,1994,1975,Male,1991,16,0.9863858412273985,1991
Fishery,19,1994,1975,Male,1992,16,0.9863858412273985,1992
Fishery,19,1994,1975,Male,1993,16,0.9863858412273985,1993
Fishery,19,1994,1975,Male,1994,16,0.9863858412273985,1994
Fishery,40,2015,1995,Male,1995,16,0.9999686129807641,1995
Fishery,40,2015,1995,Male,1996,16,0.9999686129807641,1996
Fishery,40,2015,1995,Male,1997,16,0.9999686129807641,1997
Fishery,40,2015,1995,Male,1998,16,0.9999686129807641,1998
Fishery,40,2015,1995,Male,1999,16,0.9999686129807641,1999
Fishery,40,2015,1995,Male,2000,16,0.9999686129807641,2000
Fishery,40,2015,1995,Male,2001,16,0.9999686129807641,2001
Fishery,40,2015,1995,Male,2002,16,0.9999686129807641,2002
Fishery,40,2015,1995,Male,2003,16,0.9999686129807641,2003
Fishery,40,2015,1995,Male,2004,16,0.9999686129807641,2004
Fishery,40,2015,1995,Male,2005,16,0.9999686129807641,2005
Fishery,40,2015,1995,Male,2006,16,0.9999686129807641,2006
Fishery,40,2015,1995,Male,2007,16,0.9999686129807641,2007
Fishery,40,2015,1995,Male,2008,16,0.9999686129807641,2008
Fishery,40,2015,1995,Male,2009,16,0.9999686129807641,2009
Fishery,40,2015,1995,Male,2010,16,0.9999686129807641,2010
Fishery,40,2015,1995,Male,2011,16,0.9999686129807641,2011
Fishery,40,2015,1995,Male,2012,16,0.9999686129807641,2012
Fishery,40,2015,1995,Male,2013,16,0.9999686129807641,2013
Fishery,40,2015,1995,Male,2014,16,0.9999686129807641,2014
Fishery,40,2015,1995,Male,2015,16,0.9999686129807641,2015
Fishery,47,2022,2016,Male,2016,16,0.9923933078058443,2016
Fishery,47,2022,2016,Male,2017,16,0.9923933078058443,2017
Fishery,47,2022,2016,Male,2018,16,0.9923933078058443,2018
Fishery,47,2022,2016,Male,2019,16,0.9923933078058443,2019
Fishery,47,2022,2016,Male,2020,16,0.9923933078058443,2020
Fishery,47,2022,2016,Male,2021,16,0.9923933078058443,2021
Fishery,47,2022,2016,Male,2022,16,0.9923933078058443,2022
Fishery,19,1994,1975,Female,1975,16,0.9974650972061108,1975
Fishery,19,1994,1975,Female,1976,16,0.9974650972061108,1976
Fishery,19,1994,1975,Female,1977,16,0.9974650972061108,1977
Fishery,19,1994,1975,Female,1978,16,0.9974650972061108,1978
Fishery,19,1994,1975,Female,1979,16,0.9974650972061108,1979
Fishery,19,1994,1975,Female,1980,16,0.9974650972061108,1980
Fishery,19,1994,1975,Female,1981,16,0.9974650972061108,1981
Fishery,19,1994,1975,Female,1982,16,0.9974650972061108,1982
Fishery,19,1994,1975,Female,1983,16,0.9974650972061108,1983
Fishery,19,1994,1975,Female,1984,16,0.9974650972061108,1984
Fishery,19,1994,1975,Female,1985,16,0.9974650972061108,1985
Fishery,19,1994,1975,Female,1986,16,0.9974650972061108,1986
Fishery,19,1994,1975,Female,1987,16,0.9974650972061108,1987
Fishery,19,1994,1975,Female,1988,16,0.9974650972061108,1988
Fishery,19,1994,1975,Female,1989,16,0.9974650972061108,1989
Fishery,19,1994,1975,Female,1990,16,0.9974650972061108,1990
Fishery,19,1994,1975,Female,1991,16,0.9974650972061108,1991
Fishery,19,1994,1975,Female,1992,16,0.9974650972061108,1992
Fishery,19,1994,1975,Female,1993,16,0.9974650972061108,1993
Fishery,19,1994,1975,Female,1994,16,0.9974650972061108,1994
Fishery,40,2015,1995,Female,1995,16,0.9999999997883997,1995
Fishery,40,2015,1995,Female,1996,16,0.9999999997883997,1996
Fishery,40,2015,1995,Female,1997,16,0.9999999997883997,1997
Fishery,40,2015,1995,Female,1998,16,0.9999999997883997,1998
Fishery,40,2015,1995,Female,1999,16,0.9999999997883997,1999
Fishery,40,2015,1995,Female,2000,16,0.9999999997883997,2000
Fishery,40,2015,1995,Female,2001,16,0.9999999997883997,2001
Fishery,40,2015,1995,Female,2002,16,0.9999999997883997,2002
Fishery,40,2015,1995,Female,2003,16,0.9999999997883997,2003
Fishery,40,2015,1995,Female,2004,16,0.9999999997883997,2004
Fishery,40,2015,1995,Female,2005,16,0.9999999997883997,2005
Fishery,40,2015,1995,Female,2006,16,0.9999999997883997,2006
Fishery,40,2015,1995,Female,2007,16,0.9999999997883997,2007
Fishery,40,2015,1995,Female,2008,16,0.9999999997883997,2008
Fishery,40,2015,1995,Female,2009,16,0.9999999997883997,2009
Fishery,40,2015,1995,Female,2010,16,0.9999999997883997,2010
Fishery,40,2015,1995,Female,2011,16,0.9999999997883997,2011
Fishery,40,2015,1995,Female,2012,16,0.9999999997883997,2012
Fishery,40,2015,1995,Female,2013,16,0.9999999997883997,2013
Fishery,40,2015,1995,Female,2014,16,0.9999999997883997,2014
Fishery,40,2015,1995,Female,2015,16,0.9999999997883997,2015
Fishery,47,2022,2016,Female,2016,16,0.9999999999999154,2016
Fishery,47,2022,2016,Female,2017,16,0.9999999999999154,2017
Fishery,47,2022,2016,Female,2018,16,0.9999999999999154,2018
Fishery,47,2022,2016,Female,2019,16,0.9999999999999154,2019
Fishery,47,2022,2016,Female,2020,16,0.9999999999999154,2020
Fishery,47,2022,2016,Female,2021,16,0.9999999999999154,2021
Fishery,47,2022,2016,Female,2022,16,0.9999999999999154,2022
Survey,47,2022,1975,Male,1975,16,0.999999792412009,1975
Survey,47,2022,1975,Male,1976,16,0.999999792412009,1976
Survey,47,2022,1975,Male,1977,16,0.999999792412009,1977
Survey,47,2022,1975,Male,1978,16,0.999999792412009,1978
Survey,47,2022,1975,Male,1979,16,0.999999792412009,1979
Survey,47,2022,1975,Male,1980,16,0.999999792412009,1980
Survey,47,2022,1975,Male,1981,16,0.999999792412009,1981
Survey,47,2022,1975,Male,1982,16,0.999999792412009,1982
Survey,47,2022,1975,Male,1983,16,0.999999792412009,1983
Survey,47,2022,1975,Male,1984,16,0.999999792412009,1984
Survey,47,2022,1975,Male,1985,16,0.999999792412009,1985
Survey,47,2022,1975,Male,1986,16,0.999999792412009,1986
Survey,47,2022,1975,Male,1987,16,0.999999792412009,1987
Survey,47,2022,1975,Male,1988,16,0.999999792412009,1988
Survey,47,2022,1975,Male,1989,16,0.999999792412009,1989
Survey,47,2022,1975,Male,1990,16,0.999999792412009,1990
Survey,47,2022,1975,Male,1991,16,0.999999792412009,1991
Survey,47,2022,1975,Male,1992,16,0.999999792412009,1992
Survey,47,2022,1975,Male,1993,16,0.999999792412009,1993
Survey,47,2022,1975,Male,1994,16,0.999999792412009,1994
Survey,47,2022,1975,Male,1995,16,0.999999792412009,1995
Survey,47,2022,1975,Male,1996,16,0.999999792412009,1996
Survey,47,2022,1975,Male,1997,16,0.999999792412009,1997
Survey,47,2022,1975,Male,1998,16,0.999999792412009,1998
Survey,47,2022,1975,Male,1999,16,0.999999792412009,1999
Survey,47,2022,1975,Male,2000,16,0.999999792412009,2000
Survey,47,2022,1975,Male,2001,16,0.999999792412009,2001
Survey,47,2022,1975,Male,2002,16,0.999999792412009,2002
Survey,47,2022,1975,Male,2003,16,0.999999792412009,2003
Survey,47,2022,1975,Male,2004,16,0.999999792412009,2004
Survey,47,2022,1975,Male,2005,16,0.999999792412009,2005
Survey,47,2022,1975,Male,2006,16,0.999999792412009,2006
Survey,47,2022,1975,Male,2007,16,0.999999792412009,2007
Survey,47,2022,1975,Male,2008,16,0.999999792412009,2008
Survey,47,2022,1975,Male,2009,16,0.999999792412009,2009
Survey,47,2022,1975,Male,2010,16,0.999999792412009,2010
Survey,47,2022,1975,Male,2011,16,0.999999792412009,2011
Survey,47,2022,1975,Male,2012,16,0.999999792412009,2012
Survey,47,2022,1975,Male,2013,16,0.999999792412009,2013
Survey,47,2022,1975,Male,2014,16,0.999999792412009,2014
Survey,47,2022,1975,Male,2015,16,0.999999792412009,2015
Survey,47,2022,1975,Male,2016,16,0.999999792412009,2016
Survey,47,2022,1975,Male,2017,16,0.999999792412009,2017
Survey,47,2022,1975,Male,2018,16,0.999999792412009,2018
Survey,47,2022,1975,Male,2019,16,0.999999792412009,2019
Survey,47,2022,1975,Male,2020,16,0.999999792412009,2020
Survey,47,2022,1975,Male,2021,16,0.999999792412009,2021
Survey,47,2022,1975,Male,2022,16,0.999999792412009,2022
Survey,47,2022,1975,Female,1975,16,0.9999999999996816,1975
Survey,47,2022,1975,Female,1976,16,0.9999999999996816,1976
Survey,47,2022,1975,Female,1977,16,0.9999999999996816,1977
Survey,47,2022,1975,Female,1978,16,0.9999999999996816,1978
Survey,47,2022,1975,Female,1979,16,0.9999999999996816,1979
Survey,47,2022,1975,Female,1980,16,0.9999999999996816,1980
Survey,47,2022,1975,Female,1981,16,0.9999999999996816,1981
Survey,47,2022,1975,Female,1982,16,0.9999999999996816,1982
Survey,47,2022,1975,Female,1983,16,0.9999999999996816,1983
Survey,47,2022,1975,Female,1984,16,0.9999999999996816,1984
Survey,47,2022,1975,Female,1985,16,0.9999999999996816,1985
Survey,47,2022,1975,Female,1986,16,0.9999999999996816,1986
Survey,47,2022,1975,Female,1987,16,0.9999999999996816,1987
Survey,47,2022,1975,Female,1988,16,0.9999999999996816,1988
Survey,47,2022,1975,Female,1989,16,0.9999999999996816,1989
Survey,47,2022,1975,Female,1990,16,0.9999999999996816,1990
Survey,47,2022,1975,Female,1991,16,0.9999999999996816,1991
Survey,47,2022,1975,Female,1992,16,0.9999999999996816,1992
Survey,47,2022,1975,Female,1993,16,0.9999999999996816,1993
Survey,47,2022,1975,Female,1994,16,0.9999999999996816,1994
Survey,47,2022,1975,Female,1995,16,0.9999999999996816,1995
Survey,47,2022,1975,Female,1996,16,0.9999999999996816,1996
Survey,47,2022,1975,Female,1997,16,0.9999999999996816,1997
Survey,47,2022,1975,Female,1998,16,0.9999999999996816,1998
Survey,47,2022,1975,Female,1999,16,0.9999999999996816,1999
Survey,47,2022,1975,Female,2000,16,0.9999999999996816,2000
Survey,47,2022,1975,Female,2001,16,0.9999999999996816,2001
Survey,47,2022,1975,Female,2002,16,0.9999999999996816,2002
Survey,47,2022,1975,Female,2003,16,0.9999999999996816,2003
Survey,47,2022,1975,Female,2004,16,0.9999999999996816,2004
Survey,47,2022,1975,Female,2005,16,0.9999999999996816,2005
Survey,47,2022,1975,Female,2006,16,0.9999999999996816,2006
Survey,47,2022,1975,Female,2007,16,0.9999999999996816,2007
Survey,47,2022,1975,Female,2008,16,0.9999999999996816,2008
Survey,47,2022,1975,Female,2009,16,0.9999999999996816,2009
Survey,47,2022,1975,Female,2010,16,0.9999999999996816,2010
Survey,47,2022,1975,Female,2011,16,0.9999999999996816,2011
Survey,47,2022,1975,Female,2012,16,0.9999999999996816,2012
Survey,47,2022,1975,Female,2013,16,0.9999999999996816,2013
Survey,47,2022,1975,Female,2014,16,0.9999999999996816,2014
Survey,47,2022,1975,Female,2015,16,0.9999999999996816,2015
Survey,47,2022,1975,Female,2016,16,0.9999999999996816,2016
Survey,47,2022,1975,Female,2017,16,0.9999999999996816,2017
Survey,47,2022,1975,Female,2018,16,0.9999999999996816,2018
Survey,47,2022,1975,Female,2019,16,0.9999999999996816,2019
Survey,47,2022,1975,Female,2020,16,0.9999999999996816,2020
Survey,47,2022,1975,Female,2021,16,0.9999999999996816,2021
Survey,47,2022,1975,Female,2022,16,0.9999999999996816,2022
Fishery,19,1994,1975,Male,1975,17,0.9916215422209135,1975
Fishery,19,1994,1975,Male,1976,17,0.9916215422209135,1976
Fishery,19,1994,1975,Male,1977,17,0.9916215422209135,1977
Fishery,19,1994,1975,Male,1978,17,0.9916215422209135,1978
Fishery,19,1994,1975,Male,1979,17,0.9916215422209135,1979
