Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,19,1994,1975,Male,1977,18,0.9948542139236404,1977
Fishery,19,1994,1975,Male,1978,18,0.9948542139236404,1978
Fishery,19,1994,1975,Male,1979,18,0.9948542139236404,1979
Fishery,19,1994,1975,Male,1980,18,0.9948542139236404,1980
Fishery,19,1994,1975,Male,1981,18,0.9948542139236404,1981
Fishery,19,1994,1975,Male,1982,18,0.9948542139236404,1982
Fishery,19,1994,1975,Male,1983,18,0.9948542139236404,1983
Fishery,19,1994,1975,Male,1984,18,0.9948542139236404,1984
Fishery,19,1994,1975,Male,1985,18,0.9948542139236404,1985
Fishery,19,1994,1975,Male,1986,18,0.9948542139236404,1986
Fishery,19,1994,1975,Male,1987,18,0.9948542139236404,1987
Fishery,19,1994,1975,Male,1988,18,0.9948542139236404,1988
Fishery,19,1994,1975,Male,1989,18,0.9948542139236404,1989
Fishery,19,1994,1975,Male,1990,18,0.9948542139236404,1990
Fishery,19,1994,1975,Male,1991,18,0.9948542139236404,1991
Fishery,19,1994,1975,Male,1992,18,0.9948542139236404,1992
Fishery,19,1994,1975,Male,1993,18,0.9948542139236404,1993
Fishery,19,1994,1975,Male,1994,18,0.9948542139236404,1994
Fishery,47,2022,1995,Male,1995,18,0.9999948212447674,1995
Fishery,47,2022,1995,Male,1996,18,0.9999948212447674,1996
Fishery,47,2022,1995,Male,1997,18,0.9999948212447674,1997
Fishery,47,2022,1995,Male,1998,18,0.9999948212447674,1998
Fishery,47,2022,1995,Male,1999,18,0.9999948212447674,1999
Fishery,47,2022,1995,Male,2000,18,0.9999948212447674,2000
Fishery,47,2022,1995,Male,2001,18,0.9999948212447674,2001
Fishery,47,2022,1995,Male,2002,18,0.9999948212447674,2002
Fishery,47,2022,1995,Male,2003,18,0.9999948212447674,2003
Fishery,47,2022,1995,Male,2004,18,0.9999948212447674,2004
Fishery,47,2022,1995,Male,2005,18,0.9999948212447674,2005
Fishery,47,2022,1995,Male,2006,18,0.9999948212447674,2006
Fishery,47,2022,1995,Male,2007,18,0.9999948212447674,2007
Fishery,47,2022,1995,Male,2008,18,0.9999948212447674,2008
Fishery,47,2022,1995,Male,2009,18,0.9999948212447674,2009
Fishery,47,2022,1995,Male,2010,18,0.9999948212447674,2010
Fishery,47,2022,1995,Male,2011,18,0.9999948212447674,2011
Fishery,47,2022,1995,Male,2012,18,0.9999948212447674,2012
Fishery,47,2022,1995,Male,2013,18,0.9999948212447674,2013
Fishery,47,2022,1995,Male,2014,18,0.9999948212447674,2014
Fishery,47,2022,1995,Male,2015,18,0.9999948212447674,2015
Fishery,47,2022,1995,Male,2016,18,0.9999948212447674,2016
Fishery,47,2022,1995,Male,2017,18,0.9999948212447674,2017
Fishery,47,2022,1995,Male,2018,18,0.9999948212447674,2018
Fishery,47,2022,1995,Male,2019,18,0.9999948212447674,2019
Fishery,47,2022,1995,Male,2020,18,0.9999948212447674,2020
Fishery,47,2022,1995,Male,2021,18,0.9999948212447674,2021
Fishery,47,2022,1995,Male,2022,18,0.9999948212447674,2022
Fishery,19,1994,1975,Female,1975,18,0.999048522585735,1975
Fishery,19,1994,1975,Female,1976,18,0.999048522585735,1976
Fishery,19,1994,1975,Female,1977,18,0.999048522585735,1977
Fishery,19,1994,1975,Female,1978,18,0.999048522585735,1978
Fishery,19,1994,1975,Female,1979,18,0.999048522585735,1979
Fishery,19,1994,1975,Female,1980,18,0.999048522585735,1980
Fishery,19,1994,1975,Female,1981,18,0.999048522585735,1981
Fishery,19,1994,1975,Female,1982,18,0.999048522585735,1982
Fishery,19,1994,1975,Female,1983,18,0.999048522585735,1983
Fishery,19,1994,1975,Female,1984,18,0.999048522585735,1984
Fishery,19,1994,1975,Female,1985,18,0.999048522585735,1985
Fishery,19,1994,1975,Female,1986,18,0.999048522585735,1986
Fishery,19,1994,1975,Female,1987,18,0.999048522585735,1987
Fishery,19,1994,1975,Female,1988,18,0.999048522585735,1988
Fishery,19,1994,1975,Female,1989,18,0.999048522585735,1989
Fishery,19,1994,1975,Female,1990,18,0.999048522585735,1990
Fishery,19,1994,1975,Female,1991,18,0.999048522585735,1991
Fishery,19,1994,1975,Female,1992,18,0.999048522585735,1992
Fishery,19,1994,1975,Female,1993,18,0.999048522585735,1993
Fishery,19,1994,1975,Female,1994,18,0.999048522585735,1994
Fishery,47,2022,1995,Female,1995,18,0.9999999999937277,1995
Fishery,47,2022,1995,Female,1996,18,0.9999999999937277,1996
Fishery,47,2022,1995,Female,1997,18,0.9999999999937277,1997
Fishery,47,2022,1995,Female,1998,18,0.9999999999937277,1998
Fishery,47,2022,1995,Female,1999,18,0.9999999999937277,1999
Fishery,47,2022,1995,Female,2000,18,0.9999999999937277,2000
Fishery,47,2022,1995,Female,2001,18,0.9999999999937277,2001
Fishery,47,2022,1995,Female,2002,18,0.9999999999937277,2002
Fishery,47,2022,1995,Female,2003,18,0.9999999999937277,2003
Fishery,47,2022,1995,Female,2004,18,0.9999999999937277,2004
Fishery,47,2022,1995,Female,2005,18,0.9999999999937277,2005
Fishery,47,2022,1995,Female,2006,18,0.9999999999937277,2006
Fishery,47,2022,1995,Female,2007,18,0.9999999999937277,2007
Fishery,47,2022,1995,Female,2008,18,0.9999999999937277,2008
Fishery,47,2022,1995,Female,2009,18,0.9999999999937277,2009
Fishery,47,2022,1995,Female,2010,18,0.9999999999937277,2010
Fishery,47,2022,1995,Female,2011,18,0.9999999999937277,2011
Fishery,47,2022,1995,Female,2012,18,0.9999999999937277,2012
Fishery,47,2022,1995,Female,2013,18,0.9999999999937277,2013
Fishery,47,2022,1995,Female,2014,18,0.9999999999937277,2014
Fishery,47,2022,1995,Female,2015,18,0.9999999999937277,2015
Fishery,47,2022,1995,Female,2016,18,0.9999999999937277,2016
Fishery,47,2022,1995,Female,2017,18,0.9999999999937277,2017
Fishery,47,2022,1995,Female,2018,18,0.9999999999937277,2018
Fishery,47,2022,1995,Female,2019,18,0.9999999999937277,2019
Fishery,47,2022,1995,Female,2020,18,0.9999999999937277,2020
Fishery,47,2022,1995,Female,2021,18,0.9999999999937277,2021
Fishery,47,2022,1995,Female,2022,18,0.9999999999937277,2022
Survey,24,1999,1975,Male,1975,18,0.9986938863013819,1975
Survey,24,1999,1975,Male,1976,18,0.9986938863013819,1976
Survey,24,1999,1975,Male,1977,18,0.9986938863013819,1977
Survey,24,1999,1975,Male,1978,18,0.9986938863013819,1978
Survey,24,1999,1975,Male,1979,18,0.9986938863013819,1979
Survey,24,1999,1975,Male,1980,18,0.9986938863013819,1980
Survey,24,1999,1975,Male,1981,18,0.9986938863013819,1981
Survey,24,1999,1975,Male,1982,18,0.9986938863013819,1982
Survey,24,1999,1975,Male,1983,18,0.9986938863013819,1983
Survey,24,1999,1975,Male,1984,18,0.9986938863013819,1984
Survey,24,1999,1975,Male,1985,18,0.9986938863013819,1985
Survey,24,1999,1975,Male,1986,18,0.9986938863013819,1986
Survey,24,1999,1975,Male,1987,18,0.9986938863013819,1987
Survey,24,1999,1975,Male,1988,18,0.9986938863013819,1988
Survey,24,1999,1975,Male,1989,18,0.9986938863013819,1989
Survey,24,1999,1975,Male,1990,18,0.9986938863013819,1990
Survey,24,1999,1975,Male,1991,18,0.9986938863013819,1991
Survey,24,1999,1975,Male,1992,18,0.9986938863013819,1992
Survey,24,1999,1975,Male,1993,18,0.9986938863013819,1993
Survey,24,1999,1975,Male,1994,18,0.9986938863013819,1994
Survey,24,1999,1975,Male,1995,18,0.9986938863013819,1995
Survey,24,1999,1975,Male,1996,18,0.9986938863013819,1996
Survey,24,1999,1975,Male,1997,18,0.9986938863013819,1997
Survey,24,1999,1975,Male,1998,18,0.9986938863013819,1998
Survey,24,1999,1975,Male,1999,18,0.9986938863013819,1999
Survey,47,2022,2000,Male,2000,18,0.9999930433969655,2000
Survey,47,2022,2000,Male,2001,18,0.9999930433969655,2001
Survey,47,2022,2000,Male,2002,18,0.9999930433969655,2002
Survey,47,2022,2000,Male,2003,18,0.9999930433969655,2003
Survey,47,2022,2000,Male,2004,18,0.9999930433969655,2004
Survey,47,2022,2000,Male,2005,18,0.9999930433969655,2005
Survey,47,2022,2000,Male,2006,18,0.9999930433969655,2006
Survey,47,2022,2000,Male,2007,18,0.9999930433969655,2007
Survey,47,2022,2000,Male,2008,18,0.9999930433969655,2008
Survey,47,2022,2000,Male,2009,18,0.9999930433969655,2009
Survey,47,2022,2000,Male,2010,18,0.9999930433969655,2010
Survey,47,2022,2000,Male,2011,18,0.9999930433969655,2011
Survey,47,2022,2000,Male,2012,18,0.9999930433969655,2012
Survey,47,2022,2000,Male,2013,18,0.9999930433969655,2013
Survey,47,2022,2000,Male,2014,18,0.9999930433969655,2014
Survey,47,2022,2000,Male,2015,18,0.9999930433969655,2015
Survey,47,2022,2000,Male,2016,18,0.9999930433969655,2016
Survey,47,2022,2000,Male,2017,18,0.9999930433969655,2017
Survey,47,2022,2000,Male,2018,18,0.9999930433969655,2018
Survey,47,2022,2000,Male,2019,18,0.9999930433969655,2019
Survey,47,2022,2000,Male,2020,18,0.9999930433969655,2020
Survey,47,2022,2000,Male,2021,18,0.9999930433969655,2021
Survey,47,2022,2000,Male,2022,18,0.9999930433969655,2022
Survey,24,1999,1975,Female,1975,18,0.9999999996747175,1975
Survey,24,1999,1975,Female,1976,18,0.9999999996747175,1976
Survey,24,1999,1975,Female,1977,18,0.9999999996747175,1977
Survey,24,1999,1975,Female,1978,18,0.9999999996747175,1978
Survey,24,1999,1975,Female,1979,18,0.9999999996747175,1979
Survey,24,1999,1975,Female,1980,18,0.9999999996747175,1980
Survey,24,1999,1975,Female,1981,18,0.9999999996747175,1981
Survey,24,1999,1975,Female,1982,18,0.9999999996747175,1982
Survey,24,1999,1975,Female,1983,18,0.9999999996747175,1983
Survey,24,1999,1975,Female,1984,18,0.9999999996747175,1984
Survey,24,1999,1975,Female,1985,18,0.9999999996747175,1985
Survey,24,1999,1975,Female,1986,18,0.9999999996747175,1986
Survey,24,1999,1975,Female,1987,18,0.9999999996747175,1987
Survey,24,1999,1975,Female,1988,18,0.9999999996747175,1988
Survey,24,1999,1975,Female,1989,18,0.9999999996747175,1989
Survey,24,1999,1975,Female,1990,18,0.9999999996747175,1990
Survey,24,1999,1975,Female,1991,18,0.9999999996747175,1991
Survey,24,1999,1975,Female,1992,18,0.9999999996747175,1992
Survey,24,1999,1975,Female,1993,18,0.9999999996747175,1993
Survey,24,1999,1975,Female,1994,18,0.9999999996747175,1994
Survey,24,1999,1975,Female,1995,18,0.9999999996747175,1995
Survey,24,1999,1975,Female,1996,18,0.9999999996747175,1996
Survey,24,1999,1975,Female,1997,18,0.9999999996747175,1997
Survey,24,1999,1975,Female,1998,18,0.9999999996747175,1998
Survey,24,1999,1975,Female,1999,18,0.9999999996747175,1999
Survey,47,2022,2000,Female,2000,18,0.9999999999999998,2000
Survey,47,2022,2000,Female,2001,18,0.9999999999999998,2001
Survey,47,2022,2000,Female,2002,18,0.9999999999999998,2002
Survey,47,2022,2000,Female,2003,18,0.9999999999999998,2003
Survey,47,2022,2000,Female,2004,18,0.9999999999999998,2004
Survey,47,2022,2000,Female,2005,18,0.9999999999999998,2005
Survey,47,2022,2000,Female,2006,18,0.9999999999999998,2006
Survey,47,2022,2000,Female,2007,18,0.9999999999999998,2007
Survey,47,2022,2000,Female,2008,18,0.9999999999999998,2008
Survey,47,2022,2000,Female,2009,18,0.9999999999999998,2009
Survey,47,2022,2000,Female,2010,18,0.9999999999999998,2010
Survey,47,2022,2000,Female,2011,18,0.9999999999999998,2011
Survey,47,2022,2000,Female,2012,18,0.9999999999999998,2012
Survey,47,2022,2000,Female,2013,18,0.9999999999999998,2013
Survey,47,2022,2000,Female,2014,18,0.9999999999999998,2014
Survey,47,2022,2000,Female,2015,18,0.9999999999999998,2015
Survey,47,2022,2000,Female,2016,18,0.9999999999999998,2016
Survey,47,2022,2000,Female,2017,18,0.9999999999999998,2017
Survey,47,2022,2000,Female,2018,18,0.9999999999999998,2018
Survey,47,2022,2000,Female,2019,18,0.9999999999999998,2019
Survey,47,2022,2000,Female,2020,18,0.9999999999999998,2020
Survey,47,2022,2000,Female,2021,18,0.9999999999999998,2021
Survey,47,2022,2000,Female,2022,18,0.9999999999999998,2022
Fishery,19,1994,1975,Male,1975,19,0.9968435896761154,1975
Fishery,19,1994,1975,Male,1976,19,0.9968435896761154,1976
Fishery,19,1994,1975,Male,1977,19,0.9968435896761154,1977
Fishery,19,1994,1975,Male,1978,19,0.9968435896761154,1978
Fishery,19,1994,1975,Male,1979,19,0.9968435896761154,1979
Fishery,19,1994,1975,Male,1980,19,0.9968435896761154,1980
Fishery,19,1994,1975,Male,1981,19,0.9968435896761154,1981
Fishery,19,1994,1975,Male,1982,19,0.9968435896761154,1982
Fishery,19,1994,1975,Male,1983,19,0.9968435896761154,1983
Fishery,19,1994,1975,Male,1984,19,0.9968435896761154,1984
Fishery,19,1994,1975,Male,1985,19,0.9968435896761154,1985
Fishery,19,1994,1975,Male,1986,19,0.9968435896761154,1986
Fishery,19,1994,1975,Male,1987,19,0.9968435896761154,1987
Fishery,19,1994,1975,Male,1988,19,0.9968435896761154,1988
Fishery,19,1994,1975,Male,1989,19,0.9968435896761154,1989
Fishery,19,1994,1975,Male,1990,19,0.9968435896761154,1990
Fishery,19,1994,1975,Male,1991,19,0.9968435896761154,1991
Fishery,19,1994,1975,Male,1992,19,0.9968435896761154,1992
Fishery,19,1994,1975,Male,1993,19,0.9968435896761154,1993
Fishery,19,1994,1975,Male,1994,19,0.9968435896761154,1994
Fishery,47,2022,1995,Male,1995,19,0.9999978964216844,1995
Fishery,47,2022,1995,Male,1996,19,0.9999978964216844,1996
Fishery,47,2022,1995,Male,1997,19,0.9999978964216844,1997
Fishery,47,2022,1995,Male,1998,19,0.9999978964216844,1998
Fishery,47,2022,1995,Male,1999,19,0.9999978964216844,1999
Fishery,47,2022,1995,Male,2000,19,0.9999978964216844,2000
Fishery,47,2022,1995,Male,2001,19,0.9999978964216844,2001
Fishery,47,2022,1995,Male,2002,19,0.9999978964216844,2002
Fishery,47,2022,1995,Male,2003,19,0.9999978964216844,2003
Fishery,47,2022,1995,Male,2004,19,0.9999978964216844,2004
Fishery,47,2022,1995,Male,2005,19,0.9999978964216844,2005
Fishery,47,2022,1995,Male,2006,19,0.9999978964216844,2006
Fishery,47,2022,1995,Male,2007,19,0.9999978964216844,2007
Fishery,47,2022,1995,Male,2008,19,0.9999978964216844,2008
Fishery,47,2022,1995,Male,2009,19,0.9999978964216844,2009
Fishery,47,2022,1995,Male,2010,19,0.9999978964216844,2010
Fishery,47,2022,1995,Male,2011,19,0.9999978964216844,2011
Fishery,47,2022,1995,Male,2012,19,0.9999978964216844,2012
Fishery,47,2022,1995,Male,2013,19,0.9999978964216844,2013
Fishery,47,2022,1995,Male,2014,19,0.9999978964216844,2014
Fishery,47,2022,1995,Male,2015,19,0.9999978964216844,2015
Fishery,47,2022,1995,Male,2016,19,0.9999978964216844,2016
Fishery,47,2022,1995,Male,2017,19,0.9999978964216844,2017
Fishery,47,2022,1995,Male,2018,19,0.9999978964216844,2018
Fishery,47,2022,1995,Male,2019,19,0.9999978964216844,2019
Fishery,47,2022,1995,Male,2020,19,0.9999978964216844,2020
Fishery,47,2022,1995,Male,2021,19,0.9999978964216844,2021
Fishery,47,2022,1995,Male,2022,19,0.9999978964216844,2022
Fishery,19,1994,1975,Female,1975,19,0.9994173162299437,1975
Fishery,19,1994,1975,Female,1976,19,0.9994173162299437,1976
Fishery,19,1994,1975,Female,1977,19,0.9994173162299437,1977
Fishery,19,1994,1975,Female,1978,19,0.9994173162299437,1978
Fishery,19,1994,1975,Female,1979,19,0.9994173162299437,1979
Fishery,19,1994,1975,Female,1980,19,0.9994173162299437,1980
Fishery,19,1994,1975,Female,1981,19,0.9994173162299437,1981
Fishery,19,1994,1975,Female,1982,19,0.9994173162299437,1982
Fishery,19,1994,1975,Female,1983,19,0.9994173162299437,1983
Fishery,19,1994,1975,Female,1984,19,0.9994173162299437,1984
Fishery,19,1994,1975,Female,1985,19,0.9994173162299437,1985
Fishery,19,1994,1975,Female,1986,19,0.9994173162299437,1986
Fishery,19,1994,1975,Female,1987,19,0.9994173162299437,1987
Fishery,19,1994,1975,Female,1988,19,0.9994173162299437,1988
Fishery,19,1994,1975,Female,1989,19,0.9994173162299437,1989
Fishery,19,1994,1975,Female,1990,19,0.9994173162299437,1990
Fishery,19,1994,1975,Female,1991,19,0.9994173162299437,1991
Fishery,19,1994,1975,Female,1992,19,0.9994173162299437,1992
Fishery,19,1994,1975,Female,1993,19,0.9994173162299437,1993
Fishery,19,1994,1975,Female,1994,19,0.9994173162299437,1994
Fishery,47,2022,1995,Female,1995,19,0.99999999999892,1995
Fishery,47,2022,1995,Female,1996,19,0.99999999999892,1996
Fishery,47,2022,1995,Female,1997,19,0.99999999999892,1997
Fishery,47,2022,1995,Female,1998,19,0.99999999999892,1998
Fishery,47,2022,1995,Female,1999,19,0.99999999999892,1999
Fishery,47,2022,1995,Female,2000,19,0.99999999999892,2000
Fishery,47,2022,1995,Female,2001,19,0.99999999999892,2001
Fishery,47,2022,1995,Female,2002,19,0.99999999999892,2002
Fishery,47,2022,1995,Female,2003,19,0.99999999999892,2003
Fishery,47,2022,1995,Female,2004,19,0.99999999999892,2004
Fishery,47,2022,1995,Female,2005,19,0.99999999999892,2005
Fishery,47,2022,1995,Female,2006,19,0.99999999999892,2006
Fishery,47,2022,1995,Female,2007,19,0.99999999999892,2007
Fishery,47,2022,1995,Female,2008,19,0.99999999999892,2008
Fishery,47,2022,1995,Female,2009,19,0.99999999999892,2009
Fishery,47,2022,1995,Female,2010,19,0.99999999999892,2010
Fishery,47,2022,1995,Female,2011,19,0.99999999999892,2011
Fishery,47,2022,1995,Female,2012,19,0.99999999999892,2012
Fishery,47,2022,1995,Female,2013,19,0.99999999999892,2013
Fishery,47,2022,1995,Female,2014,19,0.99999999999892,2014
Fishery,47,2022,1995,Female,2015,19,0.99999999999892,2015
Fishery,47,2022,1995,Female,2016,19,0.99999999999892,2016
Fishery,47,2022,1995,Female,2017,19,0.99999999999892,2017
Fishery,47,2022,1995,Female,2018,19,0.99999999999892,2018
Fishery,47,2022,1995,Female,2019,19,0.99999999999892,2019
Fishery,47,2022,1995,Female,2020,19,0.99999999999892,2020
Fishery,47,2022,1995,Female,2021,19,0.99999999999892,2021
Fishery,47,2022,1995,Female,2022,19,0.99999999999892,2022
Survey,24,1999,1975,Male,1975,19,0.9992556489083431,1975
Survey,24,1999,1975,Male,1976,19,0.9992556489083431,1976
Survey,24,1999,1975,Male,1977,19,0.9992556489083431,1977
Survey,24,1999,1975,Male,1978,19,0.9992556489083431,1978
Survey,24,1999,1975,Male,1979,19,0.9992556489083431,1979
Survey,24,1999,1975,Male,1980,19,0.9992556489083431,1980
Survey,24,1999,1975,Male,1981,19,0.9992556489083431,1981
Survey,24,1999,1975,Male,1982,19,0.9992556489083431,1982
Survey,24,1999,1975,Male,1983,19,0.9992556489083431,1983
Survey,24,1999,1975,Male,1984,19,0.9992556489083431,1984
Survey,24,1999,1975,Male,1985,19,0.9992556489083431,1985
Survey,24,1999,1975,Male,1986,19,0.9992556489083431,1986
Survey,24,1999,1975,Male,1987,19,0.9992556489083431,1987
Survey,24,1999,1975,Male,1988,19,0.9992556489083431,1988
Survey,24,1999,1975,Male,1989,19,0.9992556489083431,1989
Survey,24,1999,1975,Male,1990,19,0.9992556489083431,1990
Survey,24,1999,1975,Male,1991,19,0.9992556489083431,1991
Survey,24,1999,1975,Male,1992,19,0.9992556489083431,1992
Survey,24,1999,1975,Male,1993,19,0.9992556489083431,1993
Survey,24,1999,1975,Male,1994,19,0.9992556489083431,1994
Survey,24,1999,1975,Male,1995,19,0.9992556489083431,1995
Survey,24,1999,1975,Male,1996,19,0.9992556489083431,1996
Survey,24,1999,1975,Male,1997,19,0.9992556489083431,1997
Survey,24,1999,1975,Male,1998,19,0.9992556489083431,1998
Survey,24,1999,1975,Male,1999,19,0.9992556489083431,1999
Survey,47,2022,2000,Male,2000,19,0.999997163888624,2000
Survey,47,2022,2000,Male,2001,19,0.999997163888624,2001
Survey,47,2022,2000,Male,2002,19,0.999997163888624,2002
Survey,47,2022,2000,Male,2003,19,0.999997163888624,2003
Survey,47,2022,2000,Male,2004,19,0.999997163888624,2004
Survey,47,2022,2000,Male,2005,19,0.999997163888624,2005
Survey,47,2022,2000,Male,2006,19,0.999997163888624,2006
Survey,47,2022,2000,Male,2007,19,0.999997163888624,2007
Survey,47,2022,2000,Male,2008,19,0.999997163888624,2008
Survey,47,2022,2000,Male,2009,19,0.999997163888624,2009
Survey,47,2022,2000,Male,2010,19,0.999997163888624,2010
Survey,47,2022,2000,Male,2011,19,0.999997163888624,2011
Survey,47,2022,2000,Male,2012,19,0.999997163888624,2012
Survey,47,2022,2000,Male,2013,19,0.999997163888624,2013
Survey,47,2022,2000,Male,2014,19,0.999997163888624,2014
Survey,47,2022,2000,Male,2015,19,0.999997163888624,2015
Survey,47,2022,2000,Male,2016,19,0.999997163888624,2016
Survey,47,2022,2000,Male,2017,19,0.999997163888624,2017
Survey,47,2022,2000,Male,2018,19,0.999997163888624,2018
Survey,47,2022,2000,Male,2019,19,0.999997163888624,2019
Survey,47,2022,2000,Male,2020,19,0.999997163888624,2020
Survey,47,2022,2000,Male,2021,19,0.999997163888624,2021
Survey,47,2022,2000,Male,2022,19,0.999997163888624,2022
Survey,24,1999,1975,Female,1975,19,0.9999999999306819,1975
Survey,24,1999,1975,Female,1976,19,0.9999999999306819,1976
Survey,24,1999,1975,Female,1977,19,0.9999999999306819,1977
Survey,24,1999,1975,Female,1978,19,0.9999999999306819,1978
Survey,24,1999,1975,Female,1979,19,0.9999999999306819,1979
Survey,24,1999,1975,Female,1980,19,0.9999999999306819,1980
Survey,24,1999,1975,Female,1981,19,0.9999999999306819,1981
Survey,24,1999,1975,Female,1982,19,0.9999999999306819,1982
Survey,24,1999,1975,Female,1983,19,0.9999999999306819,1983
Survey,24,1999,1975,Female,1984,19,0.9999999999306819,1984
Survey,24,1999,1975,Female,1985,19,0.9999999999306819,1985
Survey,24,1999,1975,Female,1986,19,0.9999999999306819,1986
Survey,24,1999,1975,Female,1987,19,0.9999999999306819,1987
Survey,24,1999,1975,Female,1988,19,0.9999999999306819,1988
Survey,24,1999,1975,Female,1989,19,0.9999999999306819,1989
Survey,24,1999,1975,Female,1990,19,0.9999999999306819,1990
Survey,24,1999,1975,Female,1991,19,0.9999999999306819,1991
Survey,24,1999,1975,Female,1992,19,0.9999999999306819,1992
Survey,24,1999,1975,Female,1993,19,0.9999999999306819,1993
Survey,24,1999,1975,Female,1994,19,0.9999999999306819,1994
Survey,24,1999,1975,Female,1995,19,0.9999999999306819,1995
Survey,24,1999,1975,Female,1996,19,0.9999999999306819,1996
Survey,24,1999,1975,Female,1997,19,0.9999999999306819,1997
Survey,24,1999,1975,Female,1998,19,0.9999999999306819,1998
Survey,24,1999,1975,Female,1999,19,0.9999999999306819,1999
Survey,47,2022,2000,Female,2000,19,1,2000
Survey,47,2022,2000,Female,2001,19,1,2001
Survey,47,2022,2000,Female,2002,19,1,2002
Survey,47,2022,2000,Female,2003,19,1,2003
Survey,47,2022,2000,Female,2004,19,1,2004
Survey,47,2022,2000,Female,2005,19,1,2005
Survey,47,2022,2000,Female,2006,19,1,2006
Survey,47,2022,2000,Female,2007,19,1,2007
Survey,47,2022,2000,Female,2008,19,1,2008
Survey,47,2022,2000,Female,2009,19,1,2009
Survey,47,2022,2000,Female,2010,19,1,2010
Survey,47,2022,2000,Female,2011,19,1,2011
Survey,47,2022,2000,Female,2012,19,1,2012
Survey,47,2022,2000,Female,2013,19,1,2013
Survey,47,2022,2000,Female,2014,19,1,2014
Survey,47,2022,2000,Female,2015,19,1,2015
Survey,47,2022,2000,Female,2016,19,1,2016
Survey,47,2022,2000,Female,2017,19,1,2017
Survey,47,2022,2000,Female,2018,19,1,2018
Survey,47,2022,2000,Female,2019,19,1,2019
Survey,47,2022,2000,Female,2020,19,1,2020
Survey,47,2022,2000,Female,2021,19,1,2021
Survey,47,2022,2000,Female,2022,19,1,2022
Fishery,19,1994,1975,Male,1975,20,0.9980653626422289,1975
Fishery,19,1994,1975,Male,1976,20,0.9980653626422289,1976
Fishery,19,1994,1975,Male,1977,20,0.9980653626422289,1977
Fishery,19,1994,1975,Male,1978,20,0.9980653626422289,1978
Fishery,19,1994,1975,Male,1979,20,0.9980653626422289,1979
Fishery,19,1994,1975,Male,1980,20,0.9980653626422289,1980
Fishery,19,1994,1975,Male,1981,20,0.9980653626422289,1981
Fishery,19,1994,1975,Male,1982,20,0.9980653626422289,1982
Fishery,19,1994,1975,Male,1983,20,0.9980653626422289,1983
Fishery,19,1994,1975,Male,1984,20,0.9980653626422289,1984
Fishery,19,1994,1975,Male,1985,20,0.9980653626422289,1985
Fishery,19,1994,1975,Male,1986,20,0.9980653626422289,1986
Fishery,19,1994,1975,Male,1987,20,0.9980653626422289,1987
Fishery,19,1994,1975,Male,1988,20,0.9980653626422289,1988
Fishery,19,1994,1975,Male,1989,20,0.9980653626422289,1989
Fishery,19,1994,1975,Male,1990,20,0.9980653626422289,1990
Fishery,19,1994,1975,Male,1991,20,0.9980653626422289,1991
Fishery,19,1994,1975,Male,1992,20,0.9980653626422289,1992
Fishery,19,1994,1975,Male,1993,20,0.9980653626422289,1993
Fishery,19,1994,1975,Male,1994,20,0.9980653626422289,1994
Fishery,47,2022,1995,Male,1995,20,0.999999145541071,1995
Fishery,47,2022,1995,Male,1996,20,0.999999145541071,1996
Fishery,47,2022,1995,Male,1997,20,0.999999145541071,1997
Fishery,47,2022,1995,Male,1998,20,0.999999145541071,1998
Fishery,47,2022,1995,Male,1999,20,0.999999145541071,1999
Fishery,47,2022,1995,Male,2000,20,0.999999145541071,2000
Fishery,47,2022,1995,Male,2001,20,0.999999145541071,2001
Fishery,47,2022,1995,Male,2002,20,0.999999145541071,2002
Fishery,47,2022,1995,Male,2003,20,0.999999145541071,2003
Fishery,47,2022,1995,Male,2004,20,0.999999145541071,2004
Fishery,47,2022,1995,Male,2005,20,0.999999145541071,2005
Fishery,47,2022,1995,Male,2006,20,0.999999145541071,2006
Fishery,47,2022,1995,Male,2007,20,0.999999145541071,2007
Fishery,47,2022,1995,Male,2008,20,0.999999145541071,2008
Fishery,47,2022,1995,Male,2009,20,0.999999145541071,2009
Fishery,47,2022,1995,Male,2010,20,0.999999145541071,2010
Fishery,47,2022,1995,Male,2011,20,0.999999145541071,2011
Fishery,47,2022,1995,Male,2012,20,0.999999145541071,2012
Fishery,47,2022,1995,Male,2013,20,0.999999145541071,2013
Fishery,47,2022,1995,Male,2014,20,0.999999145541071,2014
Fishery,47,2022,1995,Male,2015,20,0.999999145541071,2015
Fishery,47,2022,1995,Male,2016,20,0.999999145541071,2016
Fishery,47,2022,1995,Male,2017,20,0.999999145541071,2017
Fishery,47,2022,1995,Male,2018,20,0.999999145541071,2018
Fishery,47,2022,1995,Male,2019,20,0.999999145541071,2019
Fishery,47,2022,1995,Male,2020,20,0.999999145541071,2020
Fishery,47,2022,1995,Male,2021,20,0.999999145541071,2021
Fishery,47,2022,1995,Male,2022,20,0.999999145541071,2022
Fishery,19,1994,1975,Female,1975,20,0.9996432161196345,1975
Fishery,19,1994,1975,Female,1976,20,0.9996432161196345,1976
Fishery,19,1994,1975,Female,1977,20,0.9996432161196345,1977
Fishery,19,1994,1975,Female,1978,20,0.9996432161196345,1978
Fishery,19,1994,1975,Female,1979,20,0.9996432161196345,1979
Fishery,19,1994,1975,Female,1980,20,0.9996432161196345,1980
